"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
31,"Navarra",95,"Prunus spp.","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",91,"Buxus sempervirens","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",44,"Quercus faginea","VCC",1,"0",1,1.33,0.0002973,0,0,0,0,0,0.97235
31,"Navarra",71,"Fagus sylvatica","IAVC",5,"0",14,0,0,0,0,1.90381324880333,0.000212401624402225,0,0.50828759
31,"Navarra",15,"Crataegus spp.","IAVC",2,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",78,"Sorbus spp.","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",258,"Populus x canadensis","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.54735
31,"Navarra",35,"Larix spp.","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",25,"Pinus nigra","VCC",1,"0",1,8.28,0.0003491,0,0,0,0,0,0.99719
31,"Navarra",34,"Pseudotsuga menziesii","IAVC",3,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.79103
31,"Navarra",58,"Populus nigra","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",857,"Salix fragilis","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",21,"Pinus sylvestris","VSC",5,"0",7,-2.1,0.7876861,6.97e-05,0,0,0,0,0.99669
31,"Navarra",476,"Acer opalus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",97,"Sambucus nigra","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",78,"Sorbus spp.","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",235,"Larix decidua","VSC",1,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0.99914
31,"Navarra",99,"Otras frondosas","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",75,"Juglans regia","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",41,"Quercus robur","IAVC",1,"0",16,0.156802406343591,0.000116094513074442,0,0,0,0,0,0.56032823
31,"Navarra",55,"Fraxinus angustifolia","IAVC",3,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",235,"Larix decidua","IAVC",3,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.79103
31,"Navarra",255,"Fraxinus excelsior","IAVC",5,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",52,"Populus tremula","IAVC",2,"0",8,14.07,0.0321373,1.49e-05,0,0,0,0,0.77657
31,"Navarra",315,"Crataegus laevigata","VLE",2,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",578,"Sorbus torminalis","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",476,"Acer opalus","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",14,"Taxus baccata","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",71,"Fagus sylvatica","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
31,"Navarra",72,"Castanea sativa","VCC",1,"0",1,37.1,0.0002414,0,0,0,0,0,0.98763
31,"Navarra",14,"Taxus baccata","VCC",4,"0",1,28.73,0.0003458,0,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VCC",1,"0",1,79.66,0.0002474,0,0,0,0,0,0.98232
31,"Navarra",44,"Quercus faginea","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",377,"Tilia platyphyllos","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",57,"Salix spp.","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","VSC",1,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
31,"Navarra",31,"Abies alba","VLE",3,"0",12,0,0,0,0,2.14645,0.0001194,0,0.38323
31,"Navarra",56,"Ulmus minor","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",78,"Sorbus spp.","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",71,"Fagus sylvatica","VSC",5,"0",7,-2.97,0.9241105,1.05e-05,0,0,0,0,0.999
31,"Navarra",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.44123
31,"Navarra",92,"Robinia pseudacacia","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",35,"Larix spp.","VSC",1,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0.99914
31,"Navarra",37,"Juniperus communis","VSC",5,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",33,"Picea abies","VCC",1,"0",1,35.3,0.0002727,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VSC",3,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0
31,"Navarra",95,"Prunus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",22,"Pinus uncinata","IAVC",5,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",357,"Salix atrocinerea","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","VSC",2,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",31,"Abies alba","VSC",5,"0",7,-2.01,0.753077,4.21e-05,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VSC",4,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",99,"Otras frondosas","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",357,"Salix atrocinerea","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","IAVC",3,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VLE",3,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",97,"Sambucus nigra","VCC",1,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",57,"Salix spp.","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",42,"Quercus petraea","VCC",3,"0",1,-0.44,0.0002958,0,0,0,0,0,0
31,"Navarra",24,"Pinus halepensis","VSC",3,"0",7,0.24,0.74743,-0.0012929,0,0,0,0,0.98492
31,"Navarra",17,"Cedrus atlantica","VCC",3,"0",1,3.63,0.0003112,0,0,0,0,0,0.94189
31,"Navarra",55,"Fraxinus angustifolia","IAVC",1,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",235,"Larix decidua","VLE",3,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",357,"Salix atrocinerea","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",75,"Juglans regia","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",76,"Acer campestre","VCC",4,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",335,"Larix leptolepis","VCC",2,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
31,"Navarra",56,"Ulmus minor","VCC",4,"0",1,24.82,0.0002633,0,0,0,0,0,0
31,"Navarra",37,"Juniperus communis","VCC",3,"0",1,20.57,0.0002687,0,0,0,0,0,0
31,"Navarra",22,"Pinus uncinata","VCC",3,"0",1,5.14,0.0003073,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VLE",6,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",97,"Sambucus nigra","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
31,"Navarra",243,"Quercus pubescens","VCC",3,"0",1,15.14,0.00014,0,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",44,"Quercus faginea","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",657,"Salix caprea","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",657,"Salix caprea","VLE",6,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",335,"Larix leptolepis","IAVC",3,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.79103
31,"Navarra",17,"Cedrus atlantica","VSC",2,"0",7,-11.79,0.8250681,9.7e-06,0,0,0,0,0.99591
31,"Navarra",42,"Quercus petraea","VCC",6,"0",1,24.29,0.0002041,0,0,0,0,0,1
31,"Navarra",373,"Betula pendula","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",258,"Populus x canadensis","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
31,"Navarra",256,"Ulmus glabra","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",75,"Juglans regia","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",257,"Salix alba","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","VSC",5,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VSC",5,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0.99449
31,"Navarra",17,"Cedrus atlantica","VSC",5,"0",7,-10.31,0.8497362,1.38e-05,0,0,0,0,0.9908
31,"Navarra",16,"Pyrus spp.","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",255,"Fraxinus excelsior","VCC",6,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",15,"Crataegus spp.","VCC",2,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",45,"Quercus ilex","VLE",4,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.60909
31,"Navarra",43,"Quercus pyrenaica","VSC",6,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0.99449
31,"Navarra",255,"Fraxinus excelsior","VCC",2,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
31,"Navarra",91,"Buxus sempervirens","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",51,"Populus alba","VSC",2,"0",7,-2.29,0.9171828,4.5e-06,0,0,0,0,0
31,"Navarra",73,"Betula spp.","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",52,"Populus tremula","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.37707
31,"Navarra",73,"Betula spp.","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",273,"Betula alba","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",51,"Populus alba","VCC",3,"0",1,30.91,0.0002599,0,0,0,0,0,0
31,"Navarra",31,"Abies alba","IAVC",1,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",357,"Salix atrocinerea","VLE",2,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",237,"Juniperus oxycedrus","IAVC",3,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",335,"Larix leptolepis","VLE",1,"0",12,0,0,0,0,1.73113,0.0014136,0,0.31066
31,"Navarra",335,"Larix leptolepis","VSC",3,"0",7,-11.22,0.8890383,-3.24e-05,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",42,"Quercus petraea","VCC",2,"0",1,80.6,0.0002579,0,0,0,0,0,0.98669
31,"Navarra",43,"Quercus pyrenaica","VCC",2,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",71,"Fagus sylvatica","VSC",2,"0",7,-1.98,0.9266287,3.7e-06,0,0,0,0,0.99923
31,"Navarra",37,"Juniperus communis","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
31,"Navarra",243,"Quercus pubescens","VCC",1,"0",1,37.51,0.0002707,0,0,0,0,0,0.98636
31,"Navarra",273,"Betula alba","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",36,"Cupressus sempervirens","VLE",1,"0",12,0,0,0,0,2.33124,4.53e-05,0,0.42727
31,"Navarra",31,"Abies alba","IAVC",3,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",12,"Malus sylvestris","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",235,"Larix decidua","IAVC",1,"0",8,21.87,0.0302358,1.3e-06,0,0,0,0,0.7395
31,"Navarra",277,"Tilia cordata","IAVC",5,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",68,"Arbutus unedo","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",37,"Juniperus communis","VCC",5,"0",1,20.57,0.0002687,0,0,0,0,0,0
31,"Navarra",8,"Phillyrea latifolia","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",72,"Castanea sativa","IAVC",1,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",72,"Castanea sativa","VSC",6,"0",7,-14.71,0.8882648,7.5e-06,0,0,0,0,0.99939
31,"Navarra",25,"Pinus nigra","VSC",1,"0",7,-3.97,0.7627273,3.48e-05,0,0,0,0,0.99852
31,"Navarra",99,"Otras frondosas","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",257,"Salix alba","IAVC",6,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",56,"Ulmus minor","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",52,"Populus tremula","VCC",2,"0",1,61.55,0.0002534,0,0,0,0,0,0
31,"Navarra",75,"Juglans regia","VCC",4,"0",1,62.78,0.0001897,0,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",243,"Quercus pubescens","IAVC",2,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",857,"Salix fragilis","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",315,"Crataegus laevigata","IAVC",1,"0",17,-2.78185961970936,0.0346509728970154,4.24307573961044e-06,0,0,0,0,0.52972384
31,"Navarra",22,"Pinus uncinata","VLE",2,"0",12,0,0,0,0,2.09834,0.0001534,0,0.38717
31,"Navarra",28,"Pinus radiata","IAVC",5,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",72,"Castanea sativa","IAVC",4,"0",14,0,0,0,0,1.45853417812699,0.00165018574687275,0,0.51625301
31,"Navarra",256,"Ulmus glabra","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",8,"Phillyrea latifolia","IAVC",1,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",578,"Sorbus torminalis","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",71,"Fagus sylvatica","VLE",6,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.53198
31,"Navarra",99,"Otras frondosas","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",73,"Betula spp.","IAVC",2,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",99,"Otras frondosas","VLE",5,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",21,"Pinus sylvestris","IAVC",3,"0",17,-0.855262146150612,0.0274363968936924,9.10156425227895e-05,0,0,0,0,0.40650837
31,"Navarra",12,"Malus sylvestris","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0
31,"Navarra",235,"Larix decidua","VCC",2,"0",1,14.02,0.0003055,0,0,0,0,0,0.99629
31,"Navarra",76,"Acer campestre","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",53,"Tamarix spp.","VSC",5,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
31,"Navarra",215,"Crataegus monogyna","VSC",3,"0",7,-7.61,0.7924781,7.86e-05,0,0,0,0,0
31,"Navarra",578,"Sorbus torminalis","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",34,"Pseudotsuga menziesii","VCC",2,"0",1,4.53,0.0003174,0,0,0,0,0,0
31,"Navarra",74,"Corylus avellana","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",12,"Malus sylvestris","VLE",2,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",16,"Pyrus spp.","IAVC",3,"0",14,0,0,0,0,2.07236164682044,4.49189806744276e-05,0,0.55978189
31,"Navarra",15,"Crataegus spp.","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.49283
31,"Navarra",335,"Larix leptolepis","IAVC",2,"0",8,10.58,0.0458997,-2.8e-06,0,0,0,0,0.71661
31,"Navarra",8,"Phillyrea latifolia","VLE",4,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",237,"Juniperus oxycedrus","VSC",3,"0",7,-7.44,0.8944181,-9.3e-06,0,0,0,0,0
31,"Navarra",65,"Ilex aquifolium","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",378,"Sorbus aucuparia","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",58,"Populus nigra","VSC",3,"0",7,0.26,0.8236223,2.33e-05,0,0,0,0,0
31,"Navarra",576,"Acer pseudoplatanus","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",45,"Quercus ilex","IAVC",2,"0",13,1.52030294,0.0117229326757335,-182.06,0,0,0,0,0.52132742
31,"Navarra",57,"Salix spp.","IAVC",5,"0",8,10.52,0.07478,-2.7e-05,0,0,0,0,0
31,"Navarra",257,"Salix alba","VLE",3,"0",12,0,0,0,0,1.7736,0.0016601,0,0.46356
31,"Navarra",16,"Pyrus spp.","VLE",1,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.60078
31,"Navarra",42,"Quercus petraea","VLE",5,"0",12,0,0,0,0,2.02691,0.0003791,0,0.48942
31,"Navarra",35,"Larix spp.","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
31,"Navarra",237,"Juniperus oxycedrus","VLE",1,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.42326
31,"Navarra",377,"Tilia platyphyllos","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.40424
31,"Navarra",273,"Betula alba","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",43,"Quercus pyrenaica","VCC",3,"0",1,15.14,0.00014,0,0,0,0,0,0
31,"Navarra",857,"Salix fragilis","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0
31,"Navarra",41,"Quercus robur","VCC",3,"0",1,17.78,9.9e-05,0,0,0,0,0,0
31,"Navarra",315,"Crataegus laevigata","VSC",1,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",235,"Larix decidua","VCC",5,"0",1,-3.31,0.00033,0,0,0,0,0,0
31,"Navarra",378,"Sorbus aucuparia","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0
31,"Navarra",15,"Crataegus spp.","VSC",1,"0",7,-9.32,0.7923712,2.44e-05,0,0,0,0,0.99713
31,"Navarra",21,"Pinus sylvestris","VSC",2,"0",7,-9.26,0.8314044,2.67e-05,0,0,0,0,0.99661
31,"Navarra",7,"Acacia spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
31,"Navarra",34,"Pseudotsuga menziesii","VSC",4,"0",7,-6.09,0.817639,5.7e-06,0,0,0,0,0
31,"Navarra",17,"Cedrus atlantica","VCC",2,"0",1,8.49,0.0003296,0,0,0,0,0,0.98137
