"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
39,"Cantabria",578,"Sorbus torminalis","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",307,"Acacia dealbata","VCC",4,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",258,"Populus x canadensis","VSC",3,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",557,"Salix cantabrica","VSC",2,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",28,"Pinus radiata","IAVC",2,"0",17,0.92175,0.0442264,0.0004252,0,0,0,0,0.50481662
39,"Cantabria",578,"Sorbus torminalis","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",48,"Quercus rubra","IAVC",4,"0",17,-1.32379,0.038978,1.42e-05,0,0,0,0,0.43136407
39,"Cantabria",476,"Acer opalus","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.51797,2.71e-05,0,0.547349989414215
39,"Cantabria",557,"Salix cantabrica","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",75,"Juglans regia","VCC",5,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",4,"Rhamnus alaternus","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",73,"Betula spp.","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",61,"Eucalyptus globulus","IAVC",1,"0",17,10.49926,0.1919029,0.0001429,0,0,0,0,0.41750618
39,"Cantabria",255,"Fraxinus excelsior","VCC",1,"0",1,37.56,0.0002307,0,0,0,0,0,0
39,"Cantabria",56,"Ulmus minor","IAVC",4,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",257,"Salix alba","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",92,"Robinia pseudacacia","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",257,"Salix alba","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",46,"Quercus suber","IAVC",2,"0",17,-0.65175,0.0228426,-2.3e-06,0,0,0,0,0.43540304
39,"Cantabria",255,"Fraxinus excelsior","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
39,"Cantabria",3,"Frangula alnus","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",476,"Acer opalus","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",576,"Acer pseudoplatanus","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",46,"Quercus suber","VLE",5,"0",12,0,0,0,0,3.538,1e-07,0,0.729990005493164
39,"Cantabria",273,"Betula alba","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",476,"Acer opalus","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",476,"Acer opalus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",237,"Juniperus oxycedrus","VSC",5,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",73,"Betula spp.","VCC",2,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",44,"Quercus faginea","VSC",1,"0",7,-24.66,0.8489993,7.8e-06,0,0,0,0,0.997860014438629
39,"Cantabria",276,"Acer monspessulanum","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",57,"Salix spp.","IAVC",4,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",56,"Ulmus minor","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",95,"Prunus spp.","VCC",3,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",5,"Euonymus europaeus","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",576,"Acer pseudoplatanus","VCC",5,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",14,"Taxus baccata","VSC",2,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",258,"Populus x canadensis","IAVC",3,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",54,"Alnus glutinosa","VCC",5,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",21,"Pinus sylvestris","VSC",1,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",237,"Juniperus oxycedrus","VLE",5,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.423260003328323
39,"Cantabria",55,"Fraxinus angustifolia","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",56,"Ulmus minor","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",12,"Malus sylvestris","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,2.56596,3.19e-05,0,0.609089970588684
39,"Cantabria",64,"Eucalyptus nitens","VLE",3,"0",12,0,0,0,0,1.73173,0.0017465,0,0.264099985361099
39,"Cantabria",857,"Salix fragilis","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",65,"Ilex aquifolium","VSC",5,"0",7,-1.98,0.9057892,1.86e-05,0,0,0,0,0.998780012130737
39,"Cantabria",51,"Populus alba","VSC",3,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",3,"Frangula alnus","VCC",1,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",99,"Otras frondosas","VCC",1,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",657,"Salix caprea","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",76,"Acer campestre","VLE",2,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",72,"Castanea sativa","IAVC",4,"0",17,-2.25693,0.0621871,-2.6e-05,0,0,0,0,0.3315888
39,"Cantabria",75,"Juglans regia","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",373,"Betula pendula","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",215,"Crataegus monogyna","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",25,"Pinus nigra","VCC",1,"0",1,4.04,0.0003523,0,0,0,0,0,0.995360016822815
39,"Cantabria",68,"Arbutus unedo","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",26,"Pinus pinaster","VSC",2,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",56,"Ulmus minor","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",26,"Pinus pinaster","VSC",3,"0",7,-4.32,0.7946056,1.2e-05,0,0,0,0,0.997269988059998
39,"Cantabria",373,"Betula pendula","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",657,"Salix caprea","VLE",1,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",357,"Salix atrocinerea","IAVC",1,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",576,"Acer pseudoplatanus","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",79,"Platanus hispanica","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",72,"Castanea sativa","VLE",3,"0",12,0,0,0,0,2.52613,2.12e-05,0,0.319099992513657
39,"Cantabria",12,"Malus sylvestris","VLE",5,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",68,"Arbutus unedo","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",71,"Fagus sylvatica","VCC",5,"0",1,82.87,0.000131,0,0,0,0,0,1
39,"Cantabria",73,"Betula spp.","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",37,"Juniperus communis","VSC",1,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",41,"Quercus robur","VCC",3,"0",1,17.78,9.9e-05,0,0,0,0,0,0
39,"Cantabria",278,"Sorbus aria","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",557,"Salix cantabrica","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",55,"Fraxinus angustifolia","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",26,"Pinus pinaster","VSC",5,"0",7,-14.83,0.8234563,-2.8e-06,0,0,0,0,0.987940013408661
39,"Cantabria",28,"Pinus radiata","VCC",2,"0",1,35.3,0.0002727,0,0,0,0,0,0.973269999027252
39,"Cantabria",5,"Euonymus europaeus","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",45,"Quercus ilex","VSC",1,"0",7,-5.46,0.8861882,5.7e-06,0,0,0,0,0
39,"Cantabria",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.441229999065399
39,"Cantabria",22,"Pinus uncinata","VSC",2,"0",7,-10.84,0.8716282,1.57e-05,0,0,0,0,0.997420012950897
39,"Cantabria",299,"Ficus carica","VSC",5,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",41,"Quercus robur","IAVC",6,"0",14,0,0,0,0,1.67279,0.0006671,0,0.46779926
39,"Cantabria",557,"Salix cantabrica","VLE",4,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",299,"Ficus carica","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",4,"Rhamnus alaternus","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",257,"Salix alba","VSC",1,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",97,"Sambucus nigra","VCC",3,"0",1,21.56,9.65e-05,0,0,0,0,0,0
39,"Cantabria",256,"Ulmus glabra","VSC",2,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",21,"Pinus sylvestris","IAVC",3,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",256,"Ulmus glabra","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",55,"Fraxinus angustifolia","VSC",1,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",299,"Ficus carica","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",256,"Ulmus glabra","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",42,"Quercus petraea","VSC",1,"0",7,-11.8,0.8265801,1.24e-05,0,0,0,0,0.997979998588562
39,"Cantabria",54,"Alnus glutinosa","VLE",2,"0",12,0,0,0,0,1.83129,0.0009308,0,0.315770000219345
39,"Cantabria",93,"Pistacia terebinthus","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",21,"Pinus sylvestris","VLE",5,"0",12,0,0,0,0,2.14645,0.0001194,0,0.383230000734329
39,"Cantabria",94,"Laurus nobilis","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",476,"Acer opalus","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",4,"Rhamnus alaternus","VCC",3,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",55,"Fraxinus angustifolia","VCC",4,"0",1,37.56,0.0002307,0,0,0,0,0,0
39,"Cantabria",8,"Phillyrea latifolia","VCC",1,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",256,"Ulmus glabra","VSC",6,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",357,"Salix atrocinerea","VSC",3,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",215,"Crataegus monogyna","IAVC",2,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",25,"Pinus nigra","VCC",5,"0",1,4.04,0.0003523,0,0,0,0,0,0.995360016822815
39,"Cantabria",7,"Acacia spp.","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",237,"Juniperus oxycedrus","VCC",1,"0",1,4.04,0.0003523,0,0,0,0,0,0.995360016822815
39,"Cantabria",255,"Fraxinus excelsior","IAVC",3,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",73,"Betula spp.","VSC",2,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",377,"Tilia platyphyllos","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",97,"Sambucus nigra","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",16,"Pyrus spp.","VLE",1,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",97,"Sambucus nigra","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",46,"Quercus suber","VSC",4,"0",7,-5.46,0.8861882,5.7e-06,0,0,0,0,0
39,"Cantabria",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.423260003328323
39,"Cantabria",15,"Crataegus spp.","IAVC",2,"0",17,-1.7243711,0.0261301,2e-05,0,0,0,0,0.42764943
39,"Cantabria",378,"Sorbus aucuparia","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",237,"Juniperus oxycedrus","VLE",2,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.423260003328323
39,"Cantabria",37,"Juniperus communis","VLE",2,"0",12,0,0,0,0,2.28991,7.3e-05,0,0.423260003328323
39,"Cantabria",357,"Salix atrocinerea","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,2.16723,0.0001247,0,0.377070009708405
39,"Cantabria",373,"Betula pendula","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",94,"Laurus nobilis","VLE",1,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",12,"Malus sylvestris","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",278,"Sorbus aria","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",72,"Castanea sativa","IAVC",6,"0",17,-2.25693,0.0621871,-2.6e-05,0,0,0,0,0.3315888
39,"Cantabria",476,"Acer opalus","VLE",3,"0",12,0,0,0,0,1.85153,0.0010626,0,0.404240012168884
39,"Cantabria",56,"Ulmus minor","VCC",2,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",22,"Pinus uncinata","VCC",2,"0",1,4.04,0.0003523,0,0,0,0,0,0.995360016822815
39,"Cantabria",25,"Pinus nigra","VLE",1,"0",12,0,0,0,0,2.41169,2.5e-05,0,0.441229999065399
39,"Cantabria",43,"Quercus pyrenaica","VLE",5,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
39,"Cantabria",99,"Otras frondosas","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",94,"Laurus nobilis","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",857,"Salix fragilis","IAVC",5,"0",8,17.21,0.037355,-3.8e-06,0,0,0,0,0.609809994697571
39,"Cantabria",94,"Laurus nobilis","VSC",1,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",357,"Salix atrocinerea","VCC",6,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",476,"Acer opalus","IAVC",1,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",95,"Prunus spp.","VLE",1,"0",12,0,0,0,0,2.27236,9.44e-05,0,0.492830008268356
39,"Cantabria",378,"Sorbus aucuparia","VCC",3,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",3,"Frangula alnus","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",99,"Otras frondosas","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",4,"Rhamnus alaternus","VSC",5,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",46,"Quercus suber","VCC",4,"0",1,26.44,0.00023,0,0,0,0,0,0
39,"Cantabria",257,"Salix alba","VLE",5,"0",12,0,0,0,0,1.7736,0.0016601,0,0.463559985160828
39,"Cantabria",378,"Sorbus aucuparia","VLE",5,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",257,"Salix alba","VSC",5,"0",7,-13.02,0.8673411,6.2e-06,0,0,0,0,0.997699975967407
39,"Cantabria",22,"Pinus uncinata","VCC",3,"0",1,5.14,0.0003073,0,0,0,0,0,0.898440003395081
39,"Cantabria",44,"Quercus faginea","VLE",3,"0",12,0,0,0,0,2.46992,3.63e-05,0,0.600780010223389
39,"Cantabria",256,"Ulmus glabra","VCC",6,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",4,"Rhamnus alaternus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",373,"Betula pendula","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",43,"Quercus pyrenaica","VCC",5,"0",1,36.92,0.00021,0,0,0,0,0,1
39,"Cantabria",76,"Acer campestre","VCC",1,"0",1,15.59,0.0002578,0,0,0,0,0,0
39,"Cantabria",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,2.02691,0.0003791,0,0.489419996738434
39,"Cantabria",71,"Fagus sylvatica","IAVC",4,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",8,"Phillyrea latifolia","VCC",2,"0",1,13.22,0.0002626,0,0,0,0,0,0
39,"Cantabria",71,"Fagus sylvatica","VCC",4,"0",1,82.87,0.000131,0,0,0,0,0,1
39,"Cantabria",16,"Pyrus spp.","VSC",4,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",64,"Eucalyptus nitens","VSC",3,"0",7,0.11,0.8181631,-0.0010764,0,0,0,0,0.973969995975494
39,"Cantabria",307,"Acacia dealbata","VLE",3,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",42,"Quercus petraea","IAVC",6,"0",17,-1.32379,0.038978,1.42e-05,0,0,0,0,0.43136407
39,"Cantabria",65,"Ilex aquifolium","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",257,"Salix alba","VCC",5,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",14,"Taxus baccata","VCC",3,"0",1,28.73,0.0003458,0,0,0,0,0,0
39,"Cantabria",14,"Taxus baccata","IAVC",3,"0",17,9.17173,-0.1099748,0.0006225,0,0,0,0,0.65623528
39,"Cantabria",51,"Populus alba","VSC",1,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",476,"Acer opalus","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",95,"Prunus spp.","VCC",2,"0",1,62.78,0.0001897,0,0,0,0,0,0
39,"Cantabria",56,"Ulmus minor","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",255,"Fraxinus excelsior","VSC",5,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",257,"Salix alba","VCC",4,"0",1,109.53,0.0001481,0,0,0,0,0,0
39,"Cantabria",373,"Betula pendula","IAVC",3,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",94,"Laurus nobilis","IAVC",2,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",373,"Betula pendula","VSC",3,"0",7,-4.07,0.9274491,2.6e-06,0,0,0,0,0.999260008335114
39,"Cantabria",56,"Ulmus minor","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
39,"Cantabria",56,"Ulmus minor","VSC",1,"0",7,-14.85,0.8582139,3.9e-06,0,0,0,0,0.998539984226227
39,"Cantabria",42,"Quercus petraea","VSC",3,"0",7,-11.8,0.8265801,1.24e-05,0,0,0,0,0.997979998588562
39,"Cantabria",58,"Populus nigra","VSC",2,"0",7,-7.92,0.8136321,1.5e-05,0,0,0,0,0.995999991893768
39,"Cantabria",28,"Pinus radiata","IAVC",1,"0",17,0.92175,0.0442264,0.0004252,0,0,0,0,0.50481662
39,"Cantabria",373,"Betula pendula","IAVC",5,"0",17,0.7097,0.0073987,9.84e-05,0,0,0,0,0.46369533
39,"Cantabria",74,"Corylus avellana","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
39,"Cantabria",41,"Quercus robur","VSC",3,"0",7,-18.44,0.8500694,5.4e-06,0,0,0,0,0.997470021247864
39,"Cantabria",93,"Pistacia terebinthus","VLE",2,"0",12,0,0,0,0,2.38142,4.66e-05,0,0.531979978084564
